measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),37,Kyrgyzstan,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,21.17174133068262,31.336115725124344,13.918523225653205
2,DALYs (Disability-Adjusted Life Years),37,Kyrgyzstan,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,6.658521080382452,10.022933366911396,4.349318904061423
2,DALYs (Disability-Adjusted Life Years),37,Kyrgyzstan,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,13.029182995088245,19.12333343183157,8.524013429383068
2,DALYs (Disability-Adjusted Life Years),218,Togo,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,20.868731090739594,30.389355206734287,14.191489095581977
2,DALYs (Disability-Adjusted Life Years),218,Togo,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,6.94571181594861,10.42503349539927,4.52423983637639
2,DALYs (Disability-Adjusted Life Years),218,Togo,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,12.941160071199294,18.851714965046177,8.660961791650925
2,DALYs (Disability-Adjusted Life Years),97,Argentina,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,48.62898057328394,70.86550451670139,32.588144264619324
2,DALYs (Disability-Adjusted Life Years),97,Argentina,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,10.388912210465673,15.216840672578535,6.760589712002233
2,DALYs (Disability-Adjusted Life Years),97,Argentina,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,28.199049255546548,41.037239952655334,19.227015257048865
2,DALYs (Disability-Adjusted Life Years),193,Botswana,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,25.865938651229907,37.288720889398526,17.227096051494577
2,DALYs (Disability-Adjusted Life Years),193,Botswana,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,8.215410232153683,12.299790024597018,5.3979495124839465
2,DALYs (Disability-Adjusted Life Years),193,Botswana,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,15.920213300376064,22.84148504367331,10.653858953308333
2,DALYs (Disability-Adjusted Life Years),206,Gambia,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,21.55028170109642,31.73591909621631,14.45504521168223
2,DALYs (Disability-Adjusted Life Years),206,Gambia,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,7.097845737223788,10.601789898048239,4.535265552326112
2,DALYs (Disability-Adjusted Life Years),206,Gambia,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,14.047146563413431,20.63947470966208,9.429511755959956
2,DALYs (Disability-Adjusted Life Years),194,Lesotho,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,24.181096927576284,35.34744253847954,16.097972637376557
2,DALYs (Disability-Adjusted Life Years),194,Lesotho,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,7.761152488500454,11.066413205176255,5.113058295480135
2,DALYs (Disability-Adjusted Life Years),194,Lesotho,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,14.128010927646608,20.449637972130056,9.376194890004754
2,DALYs (Disability-Adjusted Life Years),205,Côte d'Ivoire,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,21.444402549201733,30.341048827353283,14.216197585306576
2,DALYs (Disability-Adjusted Life Years),205,Côte d'Ivoire,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,7.148497689362379,10.504223591153039,4.6865080617437735
2,DALYs (Disability-Adjusted Life Years),205,Côte d'Ivoire,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,14.578433969977524,20.66863778739131,9.618694063919946
2,DALYs (Disability-Adjusted Life Years),298,American Samoa,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,43.198159661417996,61.59378695367217,28.92642594840815
2,DALYs (Disability-Adjusted Life Years),298,American Samoa,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,14.11349247490236,20.19878829439677,9.636352621183374
2,DALYs (Disability-Adjusted Life Years),298,American Samoa,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,28.823758314424655,40.714118823636895,19.646654391759792
2,DALYs (Disability-Adjusted Life Years),157,Yemen,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,18.82197645856848,27.51610652466838,12.402798545886398
2,DALYs (Disability-Adjusted Life Years),157,Yemen,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,6.786785266766955,10.244203424893925,4.315858080225392
2,DALYs (Disability-Adjusted Life Years),157,Yemen,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,12.691128374927432,18.53183114200892,8.35500124189538
2,DALYs (Disability-Adjusted Life Years),15,Myanmar,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,30.803981206920465,44.74419836569081,20.356729165944746
2,DALYs (Disability-Adjusted Life Years),15,Myanmar,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,8.524757912121443,12.494686102674656,5.641667086056327
2,DALYs (Disability-Adjusted Life Years),15,Myanmar,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,18.424529521396078,26.425411962265944,12.433267940159677
2,DALYs (Disability-Adjusted Life Years),33,Armenia,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,23.16618306908441,33.57486210255849,15.27314727984778
2,DALYs (Disability-Adjusted Life Years),33,Armenia,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,7.253470095216214,10.978801287358584,4.610982245076746
2,DALYs (Disability-Adjusted Life Years),33,Armenia,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,14.264598217806212,20.851421060326018,9.407715397443019
2,DALYs (Disability-Adjusted Life Years),39,Tajikistan,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,19.07284733144742,27.880907005327934,12.6577826350686
2,DALYs (Disability-Adjusted Life Years),39,Tajikistan,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,5.999435559336872,8.798083670352185,3.9150661079407865
2,DALYs (Disability-Adjusted Life Years),39,Tajikistan,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,12.392151114653323,18.08650901202968,8.277524062281687
2,DALYs (Disability-Adjusted Life Years),53,Serbia,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,17.752316965341535,26.318208819825756,11.50121063238525
2,DALYs (Disability-Adjusted Life Years),53,Serbia,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,5.924637195724695,8.53669605534446,3.8372638400838293
2,DALYs (Disability-Adjusted Life Years),53,Serbia,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,11.503115663398418,16.64281181869679,7.443313911774651
2,DALYs (Disability-Adjusted Life Years),393,Saint Kitts and Nevis,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,11.201183260190051,16.47209221529943,7.413371418679725
2,DALYs (Disability-Adjusted Life Years),393,Saint Kitts and Nevis,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,5.41205840674731,7.985135576770382,3.5030924873303535
2,DALYs (Disability-Adjusted Life Years),393,Saint Kitts and Nevis,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,8.136936689795721,11.943188849843585,5.340453084165074
2,DALYs (Disability-Adjusted Life Years),155,Turkey,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,24.14086838542052,34.97027296062015,16.096591064591866
2,DALYs (Disability-Adjusted Life Years),155,Turkey,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,8.730632683385183,13.038891803552742,5.611468419323296
2,DALYs (Disability-Adjusted Life Years),155,Turkey,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,16.081757246690557,23.32031294365028,10.709324375739126
2,DALYs (Disability-Adjusted Life Years),208,Guinea,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,20.329156550160057,29.910492921446497,13.5016772801793
2,DALYs (Disability-Adjusted Life Years),208,Guinea,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,6.783852782321546,10.13911675167606,4.4693865310357035
2,DALYs (Disability-Adjusted Life Years),208,Guinea,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,13.477778820149208,19.620642258295543,8.984548159148131
2,DALYs (Disability-Adjusted Life Years),75,Austria,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,33.3759680257928,49.19590573837338,22.203308904825338
2,DALYs (Disability-Adjusted Life Years),75,Austria,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,7.135029637742383,10.439773520725652,4.697772116389013
2,DALYs (Disability-Adjusted Life Years),75,Austria,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,19.7345685213478,28.763749387078235,13.123240180332008
2,DALYs (Disability-Adjusted Life Years),87,Luxembourg,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,33.207310971177534,48.0326473605671,21.31194000307766
2,DALYs (Disability-Adjusted Life Years),87,Luxembourg,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,7.076618451832622,10.613028243096117,4.662614270872011
2,DALYs (Disability-Adjusted Life Years),87,Luxembourg,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,20.04105423343175,28.931831694865807,12.93982282716398
2,DALYs (Disability-Adjusted Life Years),147,Libya,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,24.068526934276168,35.22794750008382,16.155062616480624
2,DALYs (Disability-Adjusted Life Years),147,Libya,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,8.72919670170388,12.807348923130998,5.429666782911011
2,DALYs (Disability-Adjusted Life Years),147,Libya,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,16.513365422188894,23.94299730797326,10.845608323909952
2,DALYs (Disability-Adjusted Life Years),207,Ghana,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,23.181309194106223,34.14558785130977,14.976703814021546
2,DALYs (Disability-Adjusted Life Years),207,Ghana,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,7.659438218226308,11.392476929318425,4.944803548749792
2,DALYs (Disability-Adjusted Life Years),207,Ghana,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,14.477352766667481,21.45030019095836,9.660942761803181
2,DALYs (Disability-Adjusted Life Years),195,Namibia,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,24.512498532331605,36.16030111044724,16.23834575732171
2,DALYs (Disability-Adjusted Life Years),195,Namibia,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,7.820601397945803,11.798824474933493,5.052101044902699
2,DALYs (Disability-Adjusted Life Years),195,Namibia,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,14.83371920201285,21.718796553599372,9.668458552341194
2,DALYs (Disability-Adjusted Life Years),16,Philippines,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,30.960240714707357,45.070814373474555,20.55704235036625
2,DALYs (Disability-Adjusted Life Years),16,Philippines,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,9.085987254621022,13.22523854028854,6.066187704859556
2,DALYs (Disability-Adjusted Life Years),16,Philippines,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,19.47052790074172,28.190682285462604,12.919913157184736
2,DALYs (Disability-Adjusted Life Years),41,Uzbekistan,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,22.618025591218938,33.417405748395744,15.109493391913189
2,DALYs (Disability-Adjusted Life Years),41,Uzbekistan,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,7.059778274517333,10.671150108926916,4.512403380113943
2,DALYs (Disability-Adjusted Life Years),41,Uzbekistan,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,14.189814045244518,20.988210960043414,9.450864235030913
2,DALYs (Disability-Adjusted Life Years),93,Sweden,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,29.420712572944584,43.54231310066675,19.102565679091505
2,DALYs (Disability-Adjusted Life Years),93,Sweden,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,8.878311925758911,13.030130251557578,5.749619385377387
2,DALYs (Disability-Adjusted Life Years),93,Sweden,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,19.099205716722494,28.046341994970813,12.690136822215665
2,DALYs (Disability-Adjusted Life Years),105,Antigua and Barbuda,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,10.820332313249269,15.487622224113844,7.0779258050659815
2,DALYs (Disability-Adjusted Life Years),105,Antigua and Barbuda,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,5.250699090044714,7.890973719282637,3.294872997764235
2,DALYs (Disability-Adjusted Life Years),105,Antigua and Barbuda,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,7.855571102041147,11.307050225033068,5.118553130542735
2,DALYs (Disability-Adjusted Life Years),202,Cameroon,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,23.81816214842071,34.710323643809595,15.444005058915634
2,DALYs (Disability-Adjusted Life Years),202,Cameroon,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,7.938483528187028,11.64905751825881,4.863761557977861
2,DALYs (Disability-Adjusted Life Years),202,Cameroon,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,15.578869567341664,22.54957305511051,10.218687125862832
2,DALYs (Disability-Adjusted Life Years),129,Honduras,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,6.991469036126576,10.414911090730214,4.451381062447976
2,DALYs (Disability-Adjusted Life Years),129,Honduras,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,3.7667168036524763,5.688704578339975,2.3531277050483106
2,DALYs (Disability-Adjusted Life Years),129,Honduras,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,5.265040129966064,7.877168290503511,3.3063653444934262
2,DALYs (Disability-Adjusted Life Years),81,Germany,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,33.505768596421724,49.264901475111564,22.259631224017273
2,DALYs (Disability-Adjusted Life Years),81,Germany,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,7.260873000036556,10.334925117351764,4.732961834306599
2,DALYs (Disability-Adjusted Life Years),81,Germany,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,20.039584129644858,29.103369149694196,13.483921816174433
2,DALYs (Disability-Adjusted Life Years),413,Tokelau,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,37.310507935673634,54.7930840489321,25.115814970227614
2,DALYs (Disability-Adjusted Life Years),413,Tokelau,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,12.23699151489674,17.980823402507575,8.25463228942937
2,DALYs (Disability-Adjusted Life Years),413,Tokelau,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,24.534031003677473,35.80505080817907,16.636257546146688
2,DALYs (Disability-Adjusted Life Years),18,Thailand,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,35.935091749468306,52.83825341594746,23.421917735836157
2,DALYs (Disability-Adjusted Life Years),18,Thailand,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,9.493552627070585,14.509215868716376,6.077710260575832
2,DALYs (Disability-Adjusted Life Years),18,Thailand,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,21.852676821619113,31.548384968022845,14.342474292732485
2,DALYs (Disability-Adjusted Life Years),76,Belgium,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,32.71413980675008,48.52407721314879,21.767342905692438
2,DALYs (Disability-Adjusted Life Years),76,Belgium,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,7.012766887770298,10.424227029120992,4.554050315259122
2,DALYs (Disability-Adjusted Life Years),76,Belgium,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,19.475179442182547,28.60387047505748,12.957618100780554
2,DALYs (Disability-Adjusted Life Years),177,Djibouti,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,21.174517056905007,31.378725887534124,13.829381251153743
2,DALYs (Disability-Adjusted Life Years),177,Djibouti,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,7.200806972531701,10.609190445642298,4.680984054648943
2,DALYs (Disability-Adjusted Life Years),177,Djibouti,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,14.625113954097154,21.40212573443163,9.66047844751064
2,DALYs (Disability-Adjusted Life Years),141,Egypt,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,24.99657183548359,36.420525587918796,16.281627544554976
2,DALYs (Disability-Adjusted Life Years),141,Egypt,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,8.926481044086396,13.116587554338436,5.8193327820075655
2,DALYs (Disability-Adjusted Life Years),141,Egypt,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,17.668339889573968,25.724424997204178,11.522083419318355
2,DALYs (Disability-Adjusted Life Years),160,Afghanistan,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,19.364113167145224,27.816466146126555,12.812724451268718
2,DALYs (Disability-Adjusted Life Years),160,Afghanistan,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,7.052037269249826,10.264940567332234,4.630796389732484
2,DALYs (Disability-Adjusted Life Years),160,Afghanistan,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,12.766047413710199,18.17897658768402,8.501694078288452
2,DALYs (Disability-Adjusted Life Years),165,Pakistan,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,18.920026642289102,27.49845682175283,12.617548667648489
2,DALYs (Disability-Adjusted Life Years),165,Pakistan,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,6.621715439328984,9.968428997392202,4.217869498029077
2,DALYs (Disability-Adjusted Life Years),165,Pakistan,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,12.999766597760523,19.00748648817677,8.679475454881539
2,DALYs (Disability-Adjusted Life Years),204,Chad,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,19.074825661608934,27.639130969278867,12.255257940943018
2,DALYs (Disability-Adjusted Life Years),204,Chad,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,6.419153895969817,9.775885811874325,4.1482615638989495
2,DALYs (Disability-Adjusted Life Years),204,Chad,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,13.094464929409705,19.180059043146187,8.514889612921879
2,DALYs (Disability-Adjusted Life Years),216,Senegal,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,20.880599125208533,31.548014086815204,13.670253441418343
2,DALYs (Disability-Adjusted Life Years),216,Senegal,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,6.992926719525673,10.809382623588458,4.470983259206188
2,DALYs (Disability-Adjusted Life Years),216,Senegal,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,13.613134557687175,20.655292959412257,8.94107993005182
2,DALYs (Disability-Adjusted Life Years),380,Palau,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,40.349593614947985,57.40806582043654,26.82166465825691
2,DALYs (Disability-Adjusted Life Years),380,Palau,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,13.11347138137125,18.605522194032943,8.720292685349344
2,DALYs (Disability-Adjusted Life Years),380,Palau,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,27.796099858764784,38.991088593587115,18.38914603798292
2,DALYs (Disability-Adjusted Life Years),179,Ethiopia,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,20.786769867588756,29.843893922865767,13.83534219713474
